host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000002905000000,12905000000,582,581,581,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.983255438830097,5.12931014612077,5.3021337100543,5.461587784591058,5.616483384384902,5.760652259642581,5.936125981008705,6.082821256677683
1700000002910000000,12910000000,583,582,582,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.644796542714836,-4.740841195195608,-4.807820163785739,-4.888874491066507,-4.975433943491876,-5.071390003671616,-5.13586542293151,-5.230989850363917
1700000002915000000,12915000000,584,583,583,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.925749262172649,5.067851678538693,5.240847225621021,5.399273967674078,5.551289614993149,5.695286168581737,5.870721639020957,6.013823437276801
1700000002920000000,12920000000,585,584,584,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.704864546557032,-4.804344879427291,-4.871603931375331,-4.953703559081568,-5.043071117596647,-5.139044177088636,-5.203835660334795,-5.302449906446051
1700000002925000000,12925000000,586,585,585,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.863616674833332,5.002842165250397,5.175096260925764,5.332465678361633,5.481767636215527,5.625902409360783,5.800749197388666,5.940488182470307
1700000002930000000,12930000000,587,586,586,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.768542526078501,-4.87030983818375,-4.938774848728583,-5.0219383572442045,-5.113903734833777,-5.209584558910372,-5.2752302967323255,-5.377057595868312
1700000002935000000,12935000000,588,587,587,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.7989300308804745,4.936478384690977,5.107065222119666,5.263369192144292,5.410209370997234,5.554788103246284,5.7285238912448175,5.865221585365437
1700000002940000000,12940000000,589,588,588,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.833688223547798,-4.936514358499176,-5.007098277218169,-5.091324279939408,-5.185596664593222,-5.280685169119692,-5.347688128514404,-5.45236386440868
1700000002945000000,12945000000,590,589,589,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.733882921546049,4.870987899949552,5.039020275008312,5.19426877325299,5.338973872300465,5.484288875903274,5.656433347316853,5.790495488923624
1700000002950000000,12950000000,591,590,590,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.898076077485234,-5.0007440457673065,-5.074295528731131,-5.159566333302594,-5.2557864144426105,-5.35000011679858,-5.41881486371917,-5.52589444639955
1700000002955000000,12955000000,592,591,591,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.670712907534483,4.808553151115912,4.973233486090877,5.127451115697226,5.270409552481235,5.416731495932222,5.5868587158000205,5.718766189779403
1700000002960000000,12960000000,593,592,592,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.959476909412258,-5.060866804957527,-5.138120279243047,-5.224405095258406,-5.322159047105901,-5.415240990199794,-5.486262186259545,-5.595231263491521
1700000002965000000,12965000000,594,593,593,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.611620200295207,4.7512380507084915,4.911906501426321,5.06512961250213,5.206776763453844,5.354347095706865,5.522096063785209,5.652393608278728
1700000002970000000,12970000000,595,594,594,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.015740048756584,-5.114904039538488,-5.196434149665869,-5.283691588104482,-5.382526463762986,-5.474252390391226,-5.5478052550098695,-5.658092019005316
1700000002975000000,12975000000,596,595,595,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.558685585498716,4.700919592650818,4.857096349142511,5.009370963529076,5.150173279933615,5.299197507701571,5.464280624193639,5.593563586464192
1700000002980000000,12980000000,597,596,596,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.064874488327196,-5.161095664298637,-5.247278887229147,-5.33545857991677,-5.434898538847656,-5.525083115818937,-5.601416080901915,-5.7124053663828835
1700000002985000000,12985000000,598,597,597,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.513791068210872,4.659226751212844,4.810645891126969,4.96202655827531,5.102465142343154,5.253107147823735,5.415316398838794,5.5442158736200575
1700000002990000000,12990000000,599,598,598,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.105125563487534,-5.19795680218238,-5.288942684897662,-5.377985945999666,-5.477548728284431,-5.566050647514451,-5.645330362283325,-5.756379175130057
1700000002995000000,12995000000,600,599,599,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.478546728077246,4.627488635882396,4.774121301992776,4.924670915065143,5.065225139275927,5.217602695349419,5.376813436500424,5.505980172533121
1700000003000000000,13000000000,601,600,600,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.135043731891388,-5.224324378573081,-5.3200183658296565,-5.409857915367519,-5.509070988265202,-5.595796804631049,-5.678105575683989,-5.788559644140786
1700000003005000000,13005000000,602,601,601,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.454227095928237,4.606693495875119,4.748758723374631,4.898549227081385,5.039680957558597,5.1938625628699295,5.350034852644996,5.480122354952275
1700000003010000000,13010000000,603,602,602,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.153542299819151,-5.239392223531654,-5.33945142857623,-5.430010293518022,-5.528426128131061,-5.6133327303058,-5.698668408637588,-5.80787931296149
1700000003015000000,13015000000,604,603,603,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.441720004172326,4.597459750373608,4.7354219364814325,4.884535766288292,5.026674709242977,5.182677827615809,5.335855335072014,5.467502620543531
1700000003020000000,13020000000,605,604,604,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.159941386178498,-5.242733726270742,-5.346576287730477,-5.437766082814247,-5.534976069249236,-5.618071718959568,-5.70634997374395,-5.813692386502909
1700000003025000000,13025000000,606,605,605,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.441490337656665,4.600019775102628,4.73457252580258,4.883104538303888,5.026635169796477,5.184425918230109,5.334732499962138,5.468546980934155
1700000003030000000,13030000000,607,606,606,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.153996014905019,-5.234311538895157,-5.341139442645418,-5.432858304765671,-5.528504880476764,-5.609848796508936,-5.700907647083141,-5.805796205926497
1700000003035000000,13035000000,608,607,607,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.453560445952311,4.614216720231827,4.746253584468069,4.894313176493659,5.039563642711407,5.199057930937528,5.346692038098718,5.483233012144089
1700000003040000000,13040000000,609,608,608,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.135906949210146,-5.214474280608087,-5.323308750104105,-5.415439251744621,-5.5092258967372345,-5.588926401385741,-5.6825328160616575,-5.784438154188828
1700000003045000000,13045000000,610,609,609,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.4775082083607085,4.6395141860517715,4.770087551443886,4.917800625360046,5.0650339165328955,5.226099999939877,5.371327135455745,5.511090349244406
1700000003050000000,13050000000,611,610,610,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.106313686877349,-5.183940632504358,-5.293668450224563,-5.38607584518714,-5.477774686033309,-5.555985972362655,-5.651844287190621,-5.750307764015591
1700000003055000000,13055000000,612,611,611,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.512482912580645,4.675018157358147,4.805288288362893,4.952798706208413,5.102206315722094,5.264668683561603,5.407812180933987,5.551215911918598
1700000003060000000,13060000000,613,612,612,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.066269878839764,-5.143771621632418,-5.253200082057998,-5.3457312382021245,-5.435188096750697,-5.51210571386775,-5.609867577800687,-5.704514283113931
1700000003065000000,13065000000,614,613,613,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.557238264435059,4.719510209131875,4.850687016061075,4.998157197248966,5.149855382141474,5.313499865445099,5.454930302343679,5.602303364710384
1700000003070000000,13070000000,615,614,614,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-5.017202265121097,-5.095332258180123,-5.203249909369286,-5.295733257442622,-5.382870075998652,-5.458725265415931,-5.558000781660737,-5.648550430178098
1700000003075000000,13075000000,616,615,615,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.610181037922594,4.771490656740874,4.904771254788573,5.052381611063524,5.206410274589964,5.370990224197013,5.51111381534273,5.662685847091752
1700000003080000000,13080000000,617,616,616,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.960854994998964,-5.040244000891151,-5.145483941089953,-5.2377307168771585,-5.322545385849801,-5.397598433952203,-5.4979681415116595,-5.58424352992985
1700000003085000000,13085000000,618,617,617,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.6694331485040825,4.829230042696736,4.965735464233492,5.113682429683326,5.270006554541144,5.435249910023269,5.57449624400177,5.730390571514276
1700000003090000000,13090000000,619,618,618,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.899221867880747,-4.980329775359064,-5.081832058660464,-5.173639040148529,-5.256202743310551,-5.330735542031718,-5.43176286703696,-5.5136956310835865
1700000003095000000,13095000000,620,619,619,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.732904328991392,4.8908271353465205,5.03154167563901,5.180034175486946,5.338547650870127,5.504164696753263,5.642974190034689,5.803203496710891
1700000003100000000,13100000000,621,620,620,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.834469560564627,-4.917553452732474,-5.014423138907224,-5.105576985033908,-5.1860292585200884,-5.26033728784451,-5.361581091394187,-5.439214574042823
1700000003105000000,13105000000,622,621,621,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.79837213962782,4.95427146629142,5.099988062617511,5.249242367502339,5.409773977268706,5.575465564463793,5.714277003090453,5.8787419515738195
1700000003110000000,13110000000,623,622,622,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.7688552672286955,-4.853955810461624,-4.945513372968905,-5.035796561185997,-5.114338332546168,-5.188722293797532,-5.289749151433768,-5.363238273360775
1700000003115000000,13115000000,624,623,623,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.86356577466248,5.0175083535893075,5.168783121965055,5.319016148491998,5.481337423762945,5.646803422018015,5.786041947550308,5.954532822885645
1700000003120000000,13120000000,625,624,624,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.704642353608626,-4.7915890425234196,-4.877410218076527,-4.966608460854494,-5.043493391762597,-5.11825072941492,-5.218646596511568,-5.288254703704795
1700000003125000000,13125000000,626,625,625,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.92625004803359,5.078504345200682,5.235622940599873,5.387044177294656,5.550878766580138,5.71582650836668,5.855892380480059,6.028093736663028
1700000003130000000,13130000000,627,626,626,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.644017611352337,-4.732451866931061,-4.812394571323066,-4.900305473962588,-4.975829973048335,-5.051246524790484,-5.150627471120273,-5.216720219876743
1700000003135000000,13135000000,628,627,627,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,4.984306049627112,5.135311067779959,5.298268916626975,5.451071269742052,5.6161054444030505,5.780257922065753,5.9215163566998275,6.09701456393746
1700000003140000000,13140000000,629,628,628,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.589013499550628,-4.678427198106811,-4.75264381749799,-4.8390864285943405,-4.913578728416292,-4.989920738393628,-5.087942472808476,-5.150978896680536
1700000003145000000,13145000000,630,629,629,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.035805248075511,5.186125574117534,5.35462328534642,5.508973243869553,5.674867136970807,5.8379707231237425,5.980743063594038,6.15903657071201
1700000003150000000,13150000000,631,630,630,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.541438396352885,-4.631224217280979,-4.700158374322756,-4.784983183210029,-4.858791887369262,-4.936298606092661,-5.032664557186536,-5.093185541266606
1700000003155000000,13155000000,632,631,631,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.079074252659411,5.229345441275831,5.402799875449849,5.558827482120996,5.725226654435496,5.887058130210028,6.031614560713789,6.212126608970006
1700000003160000000,13160000000,633,632,632,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.502817382578998,-4.592326493008055,-4.656694238948283,-4.7397930981304075,-4.813275601289848,-4.892152678004392,-4.986620447232227,-5.045234910104584
1700000003165000000,13165000000,634,633,633,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.112748003297841,5.263617072809284,5.441187684134213,5.598976863021111,5.7655238004733596,5.925896496862093,6.072450455014362,6.254543908439326
1700000003170000000,13170000000,635,634,634,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.474345477059315,-4.5629475843750535,-4.623703833509333,-4.705019234201156,-4.778530400259043,-4.858944250140012,-4.951330308406996,-5.008699458900133
1700000003175000000,13175000000,636,635,635,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.135809795370108,5.287875894016646,5.468505106706402,5.628084932802131,5.794430103782889,5.953198987359528,6.101903376562222,6.284897271979519
1700000003180000000,13180000000,637,636,636,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,-4.456854580598157,-4.543995310001577,-4.602287162070796,-4.681820271946845,-4.755701725256494,-4.837775025346497,-4.927957580751522,-4.984777673284464
1700000003185000000,13185000000,638,637,637,0,0,,,,0,fist,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-fist,29,protocol,synthetic-demo-contract-v1,True,5.147617223401269,5.30137739046257,5.4838429778230005,5.645180476560208,5.810992613642875,5.968058178600587,6.119003423998726,6.302190792957534
