host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000002685000000,12685000000,538,537,537,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.469726325672599,2.5474162710173087,2.6532873896060725,2.7466651620017353,2.8361300841790213,2.9494999932394217,3.034554389636643,3.141673203643385
1700000002690000000,12690000000,539,538,538,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.6900302997900827,2.7725249151259006,2.8832234010603397,2.9822708578952044,3.078331066633041,3.1976240578107125,3.2869318750479475,3.4007737283574606
1700000002695000000,12695000000,540,539,539,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.9106849228029823,2.9983498370957236,3.113750957734889,3.2185094043380076,3.321221166811298,3.4463181816237753,3.539976042355285,3.660490168357897
1700000002700000000,12700000000,541,540,540,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.131687183644641,3.224893632968871,3.3448816890647617,3.4553878522938337,3.564796437597681,3.6955766730408235,3.7936885797107314,3.9208177405333045
1700000002705000000,12705000000,542,541,541,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.3530365251935033,3.4521547613009775,3.5766251447567035,3.692910958346444,3.809050417012252,3.9453923211092783,4.048069022715861,4.181749857059721
1700000002710000000,12710000000,543,542,542,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.5747347945582235,3.680127521877586,3.8089886426960815,3.931081110924339,4.053974161448511,4.195756430256034,4.303114745640088,4.443278150596636
1700000002715000000,12715000000,544,543,543,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.796786115248684,3.908802077698324,4.041977128007866,4.169898267664987,4.299556289802385,4.446658857961504,4.558820959922076,4.705392504550565
1700000002720000000,12720000000,545,544,544,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.019196684114531,4.138164520091694,4.275593045165688,4.409359904663633,4.545783038219882,4.698088055221657,4.815180720015408,4.968081088289979
1700000002725000000,12725000000,546,545,545,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.2419744975543185,4.368196976216132,4.509836224931954,4.649460978271104,4.7926383251319296,4.950031109609271,5.072184936613036,5.2313303971823695
1700000002730000000,12730000000,547,546,546,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.465129013026922,4.598877757606583,4.744703787778258,4.890193900017301,5.040103826188819,5.202473790749544,5.329822397257947,5.4951252973116205
1700000002735000000,12735000000,548,547,547,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.688670753301214,4.830181547849345,4.98019006528061,5.131548525142983,5.28815905865335,5.4554005980302085,5.588079794320035,5.759449074721975
1700000002740000000,12740000000,549,548,548,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.912610862131127,5.06207962692008,5.2162865408096835,5.373512155122754,5.536781474761484,5.708794810371927,5.846941760291607,6.024283489023266
1700000002745000000,12745000000,550,549,549,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.136960621115459,5.294540129209139,5.452981810644873,5.6160695544579475,5.785946563512509,5.962638537891317,6.106390910326183,6.289608831181337
1700000002750000000,12750000000,551,550,550,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,-0.13826906162693087,-0.10997166820763711,-0.08473843356580021,-0.053297018089923306,-0.014372039692361008,0.02941277529597331,0.04140789191771081,0.09290398530724124
1700000002755000000,12755000000,552,551,551,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.08693182031629566,0.12350696909150388,0.15310859970269586,0.1903922362347384,0.23579756381682654,0.28409745685848725,0.301971441589709,0.35914649424914696
1700000002760000000,12760000000,553,552,552,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.3125718382251489,0.3574365697125238,0.39150282888234517,0.43461471636341925,0.4864256594187427,0.5391715128244395,0.5630584484366726,0.6258126287818703
1700000002765000000,12765000000,554,553,553,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.5386576015032388,0.5917758109577747,0.6304213490996039,0.6793454958674043,0.7374810485284843,0.7946129271175983,0.824644024333233,0.8928774601805687
1700000002770000000,12770000000,555,554,554,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.7651932494295832,0.8264818862837384,0.8698385047148219,0.9245574114251023,0.9889311831017732,1.0503987962139947,1.0867015806001838,1.1603149359573979
1700000002775000000,12775000000,556,555,555,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.9921799729096809,1.0615108808230382,1.1097259843644198,1.1702211649025884,1.2407423045834731,1.3065053890650489,1.3492029108908128,1.428097958532921
1700000002780000000,12780000000,557,556,556,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.2196155771804913,1.296818150009951,1.3500529380142299,1.4163054385479732,1.4928795865520967,1.562908207958323,1.6121182800359395,1.69619846660765
1700000002785000000,12785000000,558,557,557,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.4474940956483866,1.5323586963438816,1.590786115293994,1.6627770226944618,1.7453072803008576,1.8195820502127622,1.8754165185619418,1.9645875189934388
1700000002790000000,12790000000,559,558,558,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.675805464052231,1.768087539395034,1.8318900241513802,1.9096009552655597,1.9979888625896411,2.076501070613282,2.1390651225728488,2.2332353806594414
1700000002795000000,12795000000,560,559,559,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.904535262965512,2.003960074299683,2.073327108641812,2.1567406722797946,2.250887184801089,2.333638844497199,2.4030303586654496,2.5021116107430474
1700000002800000000,12800000000,561,560,560,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.1336645353056873,2.239932414206623,2.315057944460575,2.4041581684624207,2.503964622737732,2.590968431412184,2.667277373525369,2.7711851522725754
1700000002805000000,12805000000,562,561,561,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.3631696840329695,2.475961712418151,2.5570414506285664,2.6518141669887516,2.7571832263057447,2.848462439272054,2.9317703078323865,3.0404244233456157
1700000002810000000,12810000000,563,562,562,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.5930224536246866,2.7120064603137615,2.7992351155649895,2.8996682973086845,3.01050486834423,3.1060930889427447,3.196472414084841,3.309797409504618
1700000002815000000,12815000000,564,563,563,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.8231899972376553,2.948026757547186,3.0415952356214637,3.1476792799354913,3.2638913918769,3.363832279196126,3.4613461779360857,3.579271757049821
1700000002820000000,12820000000,565,564,564,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.0536350297535835,3.183984551461155,3.284077164014271,3.395805117024533,3.517304755085446,3.6216516519739224,3.726353442620519,3.8488148670287186
1700000002825000000,12825000000,566,565,565,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.2843160651763066,3.4198438431620355,3.526635567976413,3.6440032875198103,3.770707173330367,3.879522657907705,3.991455536032855,4.118393989641013
1700000002830000000,12830000000,567,566,566,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.5151877351498277,3.655570858230663,3.7692246918603254,3.892230945608691,4.024061257575686,4.137416622043939,4.256613400012201,4.3879763187985255
1700000002835000000,12835000000,568,567,567,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.7462011837271056,3.8911341806077027,4.011798623856371,4.140445121197941,4.2773301486080975,4.395304809724989,4.52178772137199,4.657529086580559
1700000002840000000,12840000000,569,568,568,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.977304531974824,4.12650484877301,4.254311563952586,4.38860292110781,4.5304776464787935,4.653158492578182,4.786939064208188,4.927019657327001
1700000002845000000,12845000000,570,569,569,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.208443404580302,4.361656413929651,4.496718090747943,4.636661729675321,4.7834683346368445,4.910949014565183,5.052028003011322,5.196415621113786
1700000002850000000,12850000000,571,570,570,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.439561509362246,4.596564960495202,4.73897342474482,4.8845794074632805,5.036267698266469,5.168647858043217,5.3170152561028985,5.465684886358325
1700000002855000000,12855000000,572,571,571,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.670601259502905,4.831209089786422,4.9810336857862385,5.132314486787739,5.288842236386305,5.4262267097879695,5.581861818913638,5.734795771306052
1700000002860000000,12860000000,573,572,572,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,4.901504427437575,5.065569868349479,5.222856142369368,5.379826362803641,5.54115956731663,5.683657526925523,5.846529096619835,6.003717094153485
1700000002865000000,12865000000,574,573,573,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.13221281867612,5.299630742927404,5.464399450657756,5.627075478925662,5.793188527169817,5.940912602717091,6.110979035654779,6.272418261567772
1700000002870000000,12870000000,575,574,574,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,5.362668953404017,5.533377424561485,5.705623881130015,5.874023505408909,6.044899261070066,6.1979646321361725,6.375174253614926,6.540869355368085
1700000002875000000,12875000000,576,575,575,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.09281674352592088,0.1292977447856399,0.17149153094050879,0.2081335099712156,0.2462633068598698,0.26728677717252725,0.314078167085051,0.3465412171399891
1700000002880000000,12880000000,577,576,576,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.32260215287681493,0.36238148728538705,0.4119665202265094,0.4543701194051205,0.49725367110257185,0.5238527317916293,0.577655116913119,0.6144055305601831
1700000002885000000,12885000000,578,577,577,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.5519738286333782,0.5951201987497194,0.6520151707744177,0.7001996712023701,0.7478448972423665,0.7801367864716771,0.8408704904740164,0.8819349012158657
1700000002890000000,12890000000,579,578,578,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,0.780883692504932,0.8275069829390848,0.8916061656527059,0.9455903542964628,0.9980131258346624,1.0361138922331643,1.1036908404715424,1.1491029337102385
1700000002895000000,12895000000,580,579,579,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.0092874810583397,1.0595362822216527,1.1307106886290081,1.1905123381183067,1.2477361468105532,1.2917597240683292,1.3660839998401373,1.4158843058533646
1700000002900000000,12900000000,581,580,580,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.237145225518853,1.2912036509894318,1.3693025424107643,1.4349378892559541,1.4969934437889043,1.5470507436697558,1.628019192321714,1.6822548397458048
1700000002905000000,12905000000,582,581,581,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.4644216625690811,1.522505525453228,1.607358244980233,1.6788414751104654,1.7457662304977837,1.801964261348937,1.8894671383085366,1.9481915695709888
1700000002910000000,12910000000,583,582,582,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.6910865690172248,1.753438994329754,1.8448571035329258,1.9221998540454581,1.9940374794133913,2.0564784970269523,2.1504001555603596,2.2136728059212554
1700000002915000000,12915000000,584,583,583,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,1.9171150146960918,1.9840015748752229,2.081781265770636,2.1649921516367794,2.2417919427689377,2.310572640170612,2.410792254422917,2.4786781964918467
1700000002920000000,12920000000,585,584,584,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.1424875295559946,2.21419099858856,2.3181157485433466,2.407199922739935,2.4890161661276826,2.5642269085385183,2.6706192271951843,2.743188782986756
1700000002925000000,12925000000,586,585,585,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.36719018259513,2.444005010706241,2.553848444075652,2.6488071992055655,2.735698494753506,2.817422605592806,2.929858731314735,3.0071870540904198
1700000002930000000,12930000000,587,586,586,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.5912145719962005,2.6734411873428185,2.7889701042498536,2.889800523186099,2.9818290730483956,3.0701421764236674,3.188490366053581,3.270656994369462
1700000002935000000,12935000000,588,587,587,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,2.814557727573151,2.90249677380097,3.023474303646976,3.1301689660889194,3.2273998373591772,3.3223692620255445,3.4464957424413956,3.5335841289793315
1700000002940000000,12940000000,589,588,588,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.037221928341706,3.1311685471875634,3.2573573822658086,3.369904133341808,3.4724045024852326,3.5740887517559994,3.703858546158523,3.795955564061487
1700000002945000000,12945000000,590,589,589,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.259214439677332,3.3594527060341175,3.490618369046159,3.6090001552441193,3.716838542244876,3.8252868338009667,3.9605645931678293,4.057760022727882
1700000002950000000,12950000000,591,590,590,0,0,,,,0,open_hand,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-1-open_hand,29,protocol,synthetic-demo-contract-v1,True,3.4805471760809685,3.5873447891380508,3.723258887513382,3.8474536642810726,3.9606991644802134,4.075951043463398,4.216601877881962,4.318987876540739
