host_wall_timestamp_ns,host_monotonic_ns,host_receive_index,sample_index,session_sample_index,generation,connection_generation,device_packet_sequence,device_sample_counter,device_time_ticks,sample_in_packet,action_label,action_phase,sample_rate_hz,device_id,session_id,quality_flags,sample_rate_source_kind,sample_rate_evidence_ref,sample_rate_confirmed,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1700000002995000000,12995000000,600,599,599,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09152800693437309,-0.05683796750451308,-0.0244571697694251,0.011840574927652016,0.03814293076314505,0.07626861846134865,0.12122749123706265,0.136142358894469
1700000003000000000,13000000000,601,600,600,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09521003084620955,-0.058494835001772855,-0.028192979732219285,0.00796331325604667,0.03474608288449574,0.07401610904477694,0.11770318051796554,0.13324495458729818
1700000003005000000,13005000000,602,601,601,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09780043434208356,-0.05913472265196036,-0.03087018340920672,0.00511963204078904,0.03245067426124337,0.07283159131581889,0.11520319283412717,0.13149000688464701
1700000003010000000,13010000000,603,602,602,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09926691284147804,-0.05875995187954016,-0.0324622722496736,0.0033357474829755224,0.03127679754437988,0.0727270800440821,0.11374828638673556,0.13089426673727503
1700000003015000000,13015000000,604,603,603,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09958880516792949,-0.057381779200153055,-0.032952313325836605,0.0026287962475167953,0.03123501896869644,0.07370541710802166,0.11335020433072086,0.13146476956873096
1700000003020000000,13020000000,605,604,604,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09875742313121312,-0.0550201641472751,-0.03233312653082822,0.0030066774615835658,0.032326290102778,0.07576023946862807,0.11401158376042733,0.13319877007765085
1700000003025000000,13025000000,606,605,605,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.096776235518268,-0.051703462401678904,-0.030607376031100086,0.0044679721408338886,0.03454193930405028,0.07887602340830825,0.11572594081096536,0.13608375745360757
1700000003030000000,13030000000,607,606,606,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.09366090269866706,-0.04746804888364657,-0.02778757482874981,0.007001940856156902,0.037863742950223864,0.0830282047232097,0.11847773195416314,0.1400975509159663
1700000003035000000,13035000000,608,607,607,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08943916027688628,-0.04235787615310096,-0.023896002072588497,0.01058859979727186,0.04226407585928901,0.08818337392968098,0.12224249093514118,0.14520847482478086
1700000003040000000,13040000000,609,608,608,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.08415055248914016,-0.036423973969056805,-0.018964533547048235,0.015198874730460589,0.047706139655873336,0.09429954492539039,0.12698704016749876,0.15137561195835494
1700000003045000000,13045000000,610,609,609,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07784601830766288,-0.02972389628330845,-0.013034386557903996,0.020794831691547597,0.0541442671976874,0.10132649493796046,0.13266977478711858,0.15854913290907002
1700000003050000000,13050000000,611,610,610,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.07058733544044037,-0.022321122281527595,-0.006155781215808629,0.02732998260753662,0.061524300547290224,0.10920617300386687,0.13924101696182356,0.16667069892277694
1700000003055000000,13055000000,612,611,611,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.06244642956065168,-0.014284418336682375,0.0016124791145304372,0.03474966340651775,0.0697840393666665,0.11787317365264381,0.1466434374714956,0.1756739349025742
1700000003060000000,13060000000,613,612,612,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.05350455812989946,-0.00568716790480726,0.010203504687359756,0.042991481560979275,0.07885375603015507,0.12725527193084735,0.15481254101565664,0.18548496872015954
1700000003065000000,13065000000,614,613,613,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.043851380057240305,0.0033933235272685814,0.019542889344160333,0.05198582941974413,0.08865677319994487,0.13727401539126216,0.16367721117753625,0.19602303243193242
1700000003070000000,13070000000,615,614,614,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.0335839241294886,0.012876541336274893,0.029549348671902686,0.06165645912335642,0.0991100990921173,0.14784536819962754,0.17316031047961242,0.20720112048704162
1700000003075000000,13075000000,616,615,615,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.02280547062785847,0.0226794854766607,0.04013542081059767,0.07192111437178728,0.11012511518446655,0.15888040207775406,0.18317933050971114,0.21892669954497082
1700000003080000000,13080000000,617,616,616,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.01162436178653729,0.03271739815158657,0.05120822378309488,0.08269221382620025,0.1216083106838696,0.17028602841177665,0.19364708668263148,0.23110246409475232
1700000003085000000,13085000000,618,617,617,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,-0.00015275772925558832,0.04290448880756405,0.06267026268848679,0.09387758048248733,0.1334620576844715,0.1819657655107637,0.20447245183343177,0.243627131690103
1700000003090000000,13090000000,619,618,618,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.011494644775748075,0.053154650113842475,0.07442027962885522,0.10538121095720314,0.14558542061159505,0.19382053470683863,0.2155611225180087,0.25639627128779524
1700000003095000000,13095000000,620,619,619,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.023201912984715828,0.06338215893967786,0.08635413883199959,0.117104078279768,0.15787499326278284,0.20574947874575217,0.2268164116270122,0.2693031579030461
1700000003100000000,13100000000,621,620,620,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03485318038921952,0.07350235674521806,0.09836573909431448,0.1289449614914767,0.1702257565291429,0.21765079572856766,0.23814006070273663,0.2822396465779473
1700000003105000000,13105000000,622,621,621,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.04633393275544006,0.08343230424723061,0.11034794540151079,0.14080129511453057,0.18253194970908818,0.22942258173236618,0.24943306518721628,0.2950970584987729
1700000003110000000,13110000000,623,622,622,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.057532260735068175,0.09309140570123373,0.12219353139304732,0.152570031375049,0.1946879482139721,0.2409636751617023,0.26059650572455956,0.3077670719966479
1700000003115000000,13115000000,624,623,623,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.06834006252528461,0.10240199864868214,0.13379612422099954,0.16414850794451175,0.20658914041202892,0.2521744958636702,0.2715323785925339,0.3201426111244394
1700000003120000000,13120000000,625,624,624,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07865418105180799,0.1112899055035244,0.14505114331692842,0.1754353139054721,0.2181327963638803,0.2629578720780685,0.2821444183479306,0.3321187245212151
1700000003125000000,13125000000,626,625,625,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08837746138754893,0.1196849438884907,0.15585672462152914,0.1863311466501608,0.22921892126949275,0.2732198483898831,0.2923389058371123,0.34359344735392894
1700000003130000000,13130000000,627,626,626,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.09741971557569623,0.127521393170171,0.16611462195136856,0.19673965248504688,0.23975108657250177,0.28287046800355314,0.3020254548469645,0.354468639263695
1700000003135000000,13135000000,628,627,627,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.1056985836716382,0.13473841517559856,0.17573107737372673,0.20656824383991648,0.24963723185202902,0.29182452286584604,0.31111777085103315,0.36465079143977774
1700000003140000000,13140000000,629,628,628,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11314028162155432,0.141280427594676,0.18461765273280123,0.2157288861657551,0.25879043087310977,0.3000022654250781,0.3195343755395336,0.3740517961967786
1700000003145000000,13145000000,630,629,629,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11968022852260626,0.1470974290758055,0.1926920148158693,0.22413884785018018,0.26712961546261116,0.30733007612672447,0.3271992911081969,0.3825896727373457
1700000003150000000,13150000000,631,630,630,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12526354782421442,0.15214527550054743,0.1998786670631982,0.23172140678035258,0.2745802512255491,0.31374108110657617,0.3340426786171285,0.3901892431414866
1700000003155000000,13155000000,632,631,631,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12984543909460228,0.15638590737190336,0.20610962120680015,0.23840650753882772,0.28107495951420675,0.3191757149496187,0.3400014251142603,0.3967827530313547
1700000003160000000,13160000000,633,632,632,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.13339141905369753,0.15978752866545748,0.2113250027660464,0.244131363624739,0.28655408050611786,0.32358222383239094,0.34501967464537225,0.40231043181383286
1700000003165000000,13165000000,634,633,633,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.1358774326248685,0.16232473786948762,0.21547358492759172,0.24884099954766592,0.2909661727330903,0.32691710485499903,0.34904929874044416,0.4067209878985842
1700000003170000000,13170000000,635,634,634,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.13728983674714973,0.16397861227657248,0.21851324598745536,0.25248872814079265,0.2942684449280687,0.3291454778922609,0.3520503024704378,0.4099720348224634
1700000003175000000,13175000000,636,635,635,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.13762526158147417,0.16473674688329776,0.2204113462283369,0.25503655897934957,0.29642711661539245,0.33024138684731547,0.3539911627052944,0.4120304447778744
1700000003180000000,13180000000,637,636,636,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.13689035550618164,0.16459324950536952,0.22114502083875917,0.25645553436531954,0.29741770445827936,0.33018802777088435,0.35484909576846796,0.41287262663813445
1700000003185000000,13185000000,638,637,637,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.135101421898959,0.16354869392270255,0.2207013862455732,0.25672598994522383,0.29722523199033307,0.32897790191048804,0.35461025227106985,0.4124847261923184
1700000003190000000,13190000000,639,638,638,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.1322839571180082,0.16161003303349844,0.21907765802048138,0.2558377376593468,0.2958443609904274,0.3266128923713126,0.35326983751473695,0.4108627469402586
1700000003195000000,13195000000,640,639,639,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12847210030236136,0.15879047411949246,0.21628117932713986,0.2537901693727477,0.2932794434072774,0.3231042636990426,0.3508321564716608,0.4080125904501536
1700000003200000000,13200000000,641,640,640,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.12370800659187964,0.1551093184086103,0.212329359690473,0.25059228020531654,0.28954449339599786,0.3184725843296255,0.3473105829776566,0.4039500159412151
1700000003205000000,13205000000,642,641,641,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11804115610837099,0.15059176716912664,0.20724952468641492,0.24626261125435825,0.2846630796885636,0.31274757248638946,0.34272745340451893,0.39870051941652673
1700000003210000000,13210000000,643,642,642,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.11152761153210977,0.14526869658451458,0.2010786779606998,0.24082911208300392,0.27866813917789074,0.3059678667359739,0.33711388570597034,0.3922991333313637
1700000003215000000,13215000000,644,643,643,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.10422923734950193,0.1391764036444514,0.1938631777819225,0.2343289240253894,0.2716017132457859,0.29818072303591653,0.33050952535202044,0.3847901484341692
1700000003220000000,13220000000,645,644,644,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.09621289383949289,0.132356325249278,0.18565833110943517,0.22680808602928082,0.2635146090029286,0.2894416407133752,0.3229622202744116,0.37622676005587796
1700000003225000000,13225000000,646,645,645,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.08754961861521143,0.12485473266722713,0.17652790890346087,0.21832116541296268,0.25446598822907884,0.2798139204013402,0.31452762753595603,0.36667064174304087
1700000003230000000,13230000000,647,646,646,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.07831380805470725,0.11672240341074855,0.16654358711608058,0.20893081655012774,0.24452288739867487,0.2693681575209118,0.3052687550040546,0.35619144972612615
1700000003235000000,13235000000,648,647,647,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.0685824102564461,0.10801427251525941,0.15578431847094718,0.19870727110886743,0.23375967274607948,0.2581816754312389,0.29525544184889757,0.34486626228161893
1700000003240000000,13240000000,649,648,648,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.05843414026138148,0.09878906511541011,0.14433564076036418,0.18772776405330746,0.22225743486110178,0.24633790286799506,0.28456378219518313,0.3327789585803339
1700000003245000000,13245000000,650,649,649,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.04794872721768981,0.08910891212536168,0.1322889279551257,0.1760759001641129,0.21010332780477964,0.23392570075280786,0.27327549672854995,0.32001954211043465
1700000003250000000,13250000000,651,650,650,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.03720620195331987,0.07903895074505649,0.11974059092996478,0.16384096634221373,0.19738985819353722,0.22103864387594488,0.2614772574903185,0.30668341421784207
1700000003255000000,13255000000,652,651,651,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.02628623209468619,0.06864691143824334,0.10679123505098279,0.15111719542432672,0.18421413011296459,0.20777426332933632,0.24925997148297718,0.29287060371531104
1700000003260000000,13260000000,653,652,652,0,0,,,,0,rest,hold,200.0,dev-0123456789abcdef0123456789abcdef,synthetic-3-rest,29,protocol,synthetic-demo-contract-v1,True,0.015267510458348009,0.05800269296389812,0.09354478224707176,0.13800298765521757,0.17067705208723352,0.194233255893602,0.23671802905097325,0.27868495887112316
